sequence,condition,frame,prediction_error_rms,encoded_error_rms,semantic_candidate_rms,semantic_update_gain_mean,semantic_update_gain_std,semantic_hidden_rms,semantic_state_mse_to_clean,state_recovery,state_direction_cosine,semantic_discrepancy_rms,restoration_delta_rms,oracle_residual_rms,restoration_direction_cosine,projection_scale_alpha,amplitude_ratio,feature_recovery,continuous_feature_recovery,nohistory_feature_recovery,zeroerror_feature_recovery,temporal_feature_gain,error_contribution
0002,Blur-Max,176,0.004081203136593103,0.0006666717235930264,0.262273371219635,0.20030273497104645,0.38982608914375305,0.2544412314891815,0.000916580087505281,-1.395354996205425,0.3285576105117798,0.03041117452085018,0.003189965384081006,0.019561415538191795,0.28337302803993225,0.0462108813226223,0.16307436329711944,0.06582845783580082,0.06582845783580082,0.05731542158114433,0.06582860995345352,0.008513036254656492,-1.521176526964041e-07
0002,Blur-Mid,177,0.004096456337720156,0.0006627964321523905,0.26060712337493896,0.2001400738954544,0.38955196738243103,0.2541210353374481,0.0009025843464769423,-2.3211551996148163,0.2737291157245636,0.030030742287635803,0.0029971564654260874,0.016485393047332764,0.2106298804283142,0.03829394280910492,0.18180679446469183,0.04353427393186726,0.04353427393186726,0.058931231101178816,0.04353427393186726,-0.015396957169311554,0.0
0002,Blur-Max,177,0.0042779287323355675,0.0006949821254238486,0.26220184564590454,0.2000238299369812,0.3892602026462555,0.2544349133968353,0.0009172100690193474,-1.3975869159642125,0.3247165083885193,0.030330119654536247,0.003196657169610262,0.019559025764465332,0.28502315282821655,0.04658316820859909,0.16343642102143557,0.06645483166466415,0.06645483166466415,0.05705554419043635,0.06645505989688316,0.009399287474227802,-2.2823221901280277e-07
0002,Blur-Mid,178,0.004075665958225727,0.0006658065831288695,0.26062482595443726,0.19993093609809875,0.38913485407829285,0.2541082799434662,0.0008992476505227387,-2.1854603300937043,0.2836470603942871,0.030057305470108986,0.0030042389407753944,0.016801713034510612,0.21278658509254456,0.03804741054773331,0.1788055143308725,0.04412345987028421,0.04412345987028421,0.06003791881579479,0.04412345987028421,-0.01591445894551058,0.0
0002,Blur-Max,178,0.0041036359034478664,0.0006757471128366888,0.2624092996120453,0.19984884560108185,0.38890939950942993,0.254462331533432,0.0009145810618065298,-1.287519419492038,0.3393293023109436,0.03046630136668682,0.0032049391884356737,0.01999533548951149,0.28970441222190857,0.04643508419394493,0.1602843418214622,0.06717910394958726,0.06717910394958726,0.058237293199061346,0.06717888556901896,0.008941810750525914,2.1838056829537322e-07
0002,Blur-Mid,179,0.003912181127816439,0.000634671829175204,0.2601408064365387,0.1997433602809906,0.38877031207084656,0.2540101110935211,0.0008916733786463737,-2.263557124540082,0.2873544692993164,0.03006802685558796,0.002996794879436493,0.01652940735220909,0.20245090126991272,0.03670450672507286,0.1813008062286022,0.040539047805915995,0.040539047805915995,0.056529779619598264,0.04053894128483382,-0.01599073181368227,1.0652108217712453e-07
0002,Blur-Max,179,0.003960955888032913,0.0006519254529848695,0.26228219270706177,0.19967809319496155,0.3885832130908966,0.2544449269771576,0.0009070458472706378,-1.3427666843017678,0.3413718342781067,0.030486680567264557,0.0032105615828186274,0.019676601514220238,0.2890053391456604,0.04715597629547119,0.16316646858444336,0.06768864559565224,0.06768864559565224,0.05861806955927429,0.06768857042471732,0.009070576036377953,7.517093492115379e-08
0002,Blur-Mid,180,0.004374849610030651,0.0007017347379587591,0.26051366329193115,0.19975019991397858,0.38879063725471497,0.25410035252571106,0.0008928662864491343,-2.1743208098391715,0.28646793961524963,0.02999713085591793,0.0030002878047525883,0.016771340742707253,0.21243588626384735,0.03800344839692116,0.17889373609305595,0.044003938069052784,0.044003938069052784,0.05885612855529465,0.044003834599030345,-0.014852190486241867,1.03470022438934e-07
0002,Blur-Max,180,0.004241208545863628,0.0006901436136104167,0.2622653543949127,0.19956645369529724,0.3883511424064636,0.25443971157073975,0.0009074368863366544,-1.3147508872979587,0.3373149633407593,0.030343402177095413,0.003197999205440283,0.01979958452284336,0.2899128198623657,0.046826280653476715,0.1615185006407916,0.06756434214040019,0.06756434214040019,0.05809421308826013,0.06756404518038728,0.009470129052140064,2.969600129132388e-07
0002,Blur-Mid,181,0.004103794693946838,0.0006680576479993761,0.2606230676174164,0.1995275765657425,0.3883325159549713,0.2541210651397705,0.0008928196039050817,-2.1631007556908814,0.29098981618881226,0.030077282339334488,0.0030012873467057943,0.016800621524453163,0.21097320318222046,0.037688564509153366,0.178641447421302,0.04346434106209163,0.04346434106209163,0.058807887066024245,0.04346444417177664,-0.015343546003932618,-1.0310968501237028e-07
0002,Blur-Max,181,0.004206450656056404,0.0006887700292281806,0.2622694969177246,0.19937369227409363,0.3879467248916626,0.2544391453266144,0.0009073388064280152,-1.3065547123717192,0.3380518853664398,0.030346276238560677,0.003192749572917819,0.019833659753203392,0.2877800166606903,0.046325769275426865,0.16097632069150267,0.06673821028496851,0.06673821028496851,0.057326044318571134,0.06673813629984104,0.009412165966397379,7.398512746892294e-08
0002,Blur-Mid,182,0.0042944662272930145,0.0006973679992370307,0.2613048255443573,0.19938722252845764,0.38805288076400757,0.2542750835418701,0.0008983351872302592,-2.148561323607986,0.2914457619190216,0.030166789889335632,0.003003882709890604,0.016891302540898323,0.2185426950454712,0.03886477276682854,0.1778360610507927,0.04610386656202259,0.04610386656202259,0.06342716689927341,0.04610386656202259,-0.017323300337250824,0.0
0002,Blur-Max,182,0.00456028850749135,0.0007498913328163326,0.26296624541282654,0.19936174154281616,0.38793572783470154,0.2545986473560333,0.0009127826197072864,-1.309016355062436,0.33807140588760376,0.03044196590781212,0.003206235123798251,0.019882462918758392,0.2963978946208954,0.04779696464538574,0.16125945446996323,0.06958933736037887,0.06958933736037887,0.060851098166007866,0.06958919011563713,0.008738239194371,1.4724474173277713e-07
0002,Blur-Mid,183,0.0040352847427129745,0.000652377144433558,0.2612651586532593,0.19931937754154205,0.3879099190235138,0.25427043437957764,0.0008925196598283947,-2.2438081847849127,0.2897263765335083,0.030113350600004196,0.0029984554275870323,0.0165875144302845,0.21824494004249573,0.03945121541619301,0.1807658067270543,0.04622616282833425,0.04622616282833425,0.06312442272696694,0.04622595127614626,-0.016898259898632695,2.1155218798973863e-07
0002,Blur-Max,183,0.004201982170343399,0.0006879319553263485,0.26312991976737976,0.1993466168642044,0.3879067897796631,0.2546218931674957,0.000907581765204668,-1.3166929704315176,0.3461146354675293,0.030573058873414993,0.0032054230105131865,0.019792864099144936,0.2955830693244934,0.047869209200143814,0.16194841708894786,0.06951117788665118,0.06951117788665118,0.0607379981581917,0.06951117788665118,0.00877317972845948,0.0
0002,Blur-Mid,184,0.004291086923331022,0.0006898187566548586,0.2611754536628723,0.19910313189029694,0.38745829463005066,0.2542695999145508,0.0008953363285399973,-2.2147789752863423,0.2875779867172241,0.030094757676124573,0.0029903121758252382,0.016688508912920952,0.2152794599533081,0.03857460990548134,0.17918390381240182,0.04504240336781651,0.04504240336781651,0.06203928039413109,0.045042194368406396,-0.016996877026314583,2.0899941011176537e-07
0002,Blur-Max,184,0.0045367949642241,0.0007416453445330262,0.2630945146083832,0.19930486381053925,0.3878258466720581,0.2546464800834656,0.0009100927854888141,-1.33789904700328,0.335618257522583,0.030384428799152374,0.003201293060556054,0.019730130210518837,0.29343074560165405,0.0476103238761425,0.1622540260200275,0.06889428815029752,0.06889428815029752,0.06138413450510827,0.06889421338669266,0.007510153645189255,7.476360486258216e-08
0002,Blur-Mid,185,0.004117588512599468,0.0006694699404761195,0.26089105010032654,0.19891613721847534,0.3870675563812256,0.25422990322113037,0.0008949883631430566,-2.187298180451176,0.2850923240184784,0.03001640923321247,0.002990693086758256,0.016757041215896606,0.21600189805030823,0.038550686091184616,0.17847381576654045,0.04524841573435601,0.04524841573435601,0.0616065590116085,0.04524831208766111,-0.01635814327725249,1.0364669489337786e-07
0002,Blur-Max,185,0.004266196861863136,0.0006999460165388882,0.26272472739219666,0.19916467368602753,0.3875190019607544,0.25459417700767517,0.0009089714149013162,-1.3659531439763986,0.327321320772171,0.03020532801747322,0.0031818991992622614,0.019600721076130867,0.2905976176261902,0.04717440903186798,0.16233582361095258,0.06799588321992445,0.06799588321992445,0.06141520148162871,0.06799580746583789,0.006580681738295735,7.57540865592432e-08
0002,Blur-Mid,186,0.004507413599640131,0.0007244956213980913,0.2611893117427826,0.19892942905426025,0.3871006965637207,0.2542562782764435,0.0008915854268707335,-2.1115820154450438,0.29117223620414734,0.03001546300947666,0.0029923259280622005,0.01692742295563221,0.2158331573009491,0.03815366327762604,0.17677386191065622,0.04505848897942677,0.04505848897942677,0.06471831042423137,0.04505848897942677,-0.019659821444804604,0.0
0002,Blur-Max,186,0.0048872726038098335,0.0008060546242631972,0.26262229681015015,0.19914984703063965,0.38751548528671265,0.2545362710952759,0.0009063410689122975,-1.273666200762463,0.3389621675014496,0.030294502153992653,0.0031841956079006195,0.019965605810284615,0.2853509187698364,0.045508917421102524,0.15948404662283713,0.06558261194112669,0.06558261194112669,0.059965769767003074,0.06558253893064758,0.005616842174123615,7.301047910690528e-08
0002,Blur-Mid,187,0.004228369332849979,0.0006847612094134092,0.26130056381225586,0.19888384640216827,0.386987566947937,0.25430044531822205,0.0008922445704229176,-1.9544618968416168,0.3007797300815582,0.030077878385782242,0.0030043472070246935,0.01737811788916588,0.22216764092445374,0.03840857371687889,0.17288104650836256,0.04692930935902262,0.04692930935902262,0.06545906576205496,0.046929212988407465,-0.018529756403032338,9.637061515466172e-08
0002,Blur-Max,187,0.004424413200467825,0.0007179516251198947,0.2629146873950958,0.19912508130073547,0.38745081424713135,0.2546066641807556,0.0009070750675164163,-1.1858664491193793,0.3478993773460388,0.030374957248568535,0.003198243211954832,0.020370880141854286,0.2937430739402771,0.0461178794503212,0.15700073780237303,0.06758654363799022,0.06758654363799022,0.06170409828454271,0.0675861929664261,0.005882445353447507,3.5067156411994205e-07
0002,Blur-Mid,188,0.004731297958642244,0.0007738054264336824,0.2607240080833435,0.19892293214797974,0.38706105947494507,0.2541836202144623,0.0008864841074682772,-2.0897403762360107,0.29054826498031616,0.029897285625338554,0.002990368753671646,0.016938481479883194,0.2122112214565277,0.037464387714862823,0.17654290658953847,0.043761317324098936,0.043761317324098936,0.0627690963091031,0.043761317324098936,-0.019007778985004165,0.0
0002,Blur-Max,188,0.004485018085688353,0.000729573133867234,0.26254162192344666,0.19912636280059814,0.3874446451663971,0.25452834367752075,0.0009025522158481181,-1.2145394353011412,0.34187573194503784,0.030196217820048332,0.003197171026840806,0.02018805406987667,0.2904696464538574,0.04600152000784874,0.1583694503578441,0.06692222054804597,0.06692222054804597,0.05983845547956701,0.06692214913768413,0.007083765068478964,7.141036184599159e-08
0002,Blur-Mid,189,0.00483998516574502,0.0007819742895662785,0.2607142925262451,0.19892244040966034,0.38705897331237793,0.2541850209236145,0.0008825184195302427,-2.024007183476329,0.2948417663574219,0.029857227578759193,0.0030017788521945477,0.017083249986171722,0.21428820490837097,0.037653598934412,0.17571474131821405,0.044431604144500425,0.044431604144500425,0.06283278003585557,0.0444314046921368,-0.018401175891355148,1.9945236362506336e-07
0002,Blur-Max,189,0.005093209445476532,0.0008367369300685823,0.26220861077308655,0.19905343651771545,0.3872661292552948,0.2544798254966736,0.0008975936216302216,-1.2413331074637188,0.34235256910324097,0.030176153406500816,0.003208846552297473,0.020011823624372482,0.287831574678421,0.046153075993061066,0.1603475331648139,0.06659476338595416,0.06659476338595416,0.059367589788803965,0.06659469071233304,0.007227173597150194,7.267362112095554e-08
0002,Blur-Mid,190,0.0046285102143883705,0.0007498312625102699,0.26055607199668884,0.19889089465141296,0.3869744539260864,0.2541676163673401,0.0008790448773652315,-2.1131639865688814,0.2876672148704529,0.029734618961811066,0.002987900050356984,0.016803685575723648,0.2121398150920868,0.037721045315265656,0.1778121851240549,0.043824811658938145,0.043824811658938145,0.06020750267961683,0.0438247085868434,-0.016382691020678686,1.0307209474813561e-07
0002,Blur-Max,190,0.004744715057313442,0.0007727961638011038,0.2618027329444885,0.19901305437088013,0.38715875148773193,0.2544082701206207,0.0008921817061491311,-1.3402347125989444,0.33393019437789917,0.03004574403166771,0.0031746479216963053,0.01952526532113552,0.27580344676971436,0.04484337195754051,0.16259179424618844,0.0632505771931029,0.0632505771931029,0.05696155229388977,0.06325050085238226,0.006289024899213125,7.634072063389397e-08
0002,Blur-Mid,191,0.004632953554391861,0.0007579025696031749,0.2605816125869751,0.19873489439487457,0.3866402804851532,0.25420013070106506,0.0008822761592455208,-2.161000754203724,0.2813573181629181,0.029705710709095,0.002993830479681492,0.016706673428416252,0.2177506983280182,0.03902086243033409,0.1791996768542389,0.045929265429764166,0.045929265429764166,0.0651356529190541,0.04592905688456195,-0.019206387489289933,2.0854520221824657e-07
0002,Blur-Max,191,0.004768878687173128,0.0007792686810716987,0.26184090971946716,0.1989571452140808,0.3870338499546051,0.2544315755367279,0.0008969658520072699,-1.311399836504496,0.32918134331703186,0.029957057908177376,0.003195911878719926,0.019699282944202423,0.2832380533218384,0.04595110937952995,0.16223493452894922,0.06558194649647131,0.06558194649647131,0.059077975355677714,0.06558194649647131,0.006503971140793596,0.0
0002,Blur-Mid,192,0.004821120295673609,0.0007841909537091851,0.2610645294189453,0.1986575871706009,0.3864717483520508,0.254317045211792,0.0008855299092829227,-2.2369135200018126,0.28204911947250366,0.029838908463716507,0.003006766550242901,0.01654002070426941,0.22300660610198975,0.040539778769016266,0.18178735105614324,0.04803298938187783,0.04803298938187783,0.06491140890946079,0.04803288299746178,-0.016878419527582955,1.0638441605426152e-07
0002,Blur-Max,192,0.004999679047614336,0.0008031174656935036,0.26285043358802795,0.19910617172718048,0.38737359642982483,0.2546398341655731,0.0009011700167320669,-1.2895540792025089,0.3376065790653229,0.030201757326722145,0.003227686509490013,0.019839372485876083,0.29452991485595703,0.04791735112667084,0.16269095767962655,0.06936645150375453,0.06936645150375453,0.06088967951531554,0.06936637756122144,0.008476771988438991,7.394253309644938e-08
0002,Blur-Mid,193,0.004968403372913599,0.0008066339651122689,0.2609393298625946,0.1987268626689911,0.3866017758846283,0.254296213388443,0.0008812187006697059,-2.316366639448719,0.2753240466117859,0.02969997748732567,0.0029959026724100113,0.016300862655043602,0.22168567776679993,0.040743160992860794,0.18378798323799495,0.04770840760766282,0.04770840760766282,0.0609056621546209,0.0477082980786977,-0.013197254546958082,1.0952896511984278e-07
0002,Blur-Max,193,0.004836392588913441,0.0007876690360717475,0.2627801299095154,0.1993328332901001,0.38783884048461914,0.25464168190956116,0.0008967068861238658,-1.3227258019916093,0.33934617042541504,0.030228275805711746,0.0032379969488829374,0.01964835822582245,0.29329538345336914,0.04833430051803589,0.16479732869627076,0.06951046268740879,0.06951046268740879,0.05838090014121533,0.06951046268740879,0.011129562546193461,0.0
0002,Blur-Mid,194,0.004920280538499355,0.0007972292951308191,0.261219322681427,0.1987338662147522,0.38660579919815063,0.2543700933456421,0.0008856997010298073,-2.2077491310882063,0.28147226572036743,0.029806042090058327,0.0030037860851734877,0.016616633161902428,0.22987839579582214,0.04155507683753967,0.1807698380235281,0.050432405756246856,0.050432405756246856,0.06345833534482526,0.050432300350558235,-0.0130259295885784,1.0540568862182909e-07
