sequence,condition,frame,prediction_error_rms,encoded_error_rms,semantic_candidate_rms,semantic_update_gain_mean,semantic_update_gain_std,semantic_hidden_rms,semantic_state_mse_to_clean,state_recovery,state_direction_cosine,semantic_discrepancy_rms,restoration_delta_rms,oracle_residual_rms,restoration_direction_cosine,projection_scale_alpha,amplitude_ratio,feature_recovery,continuous_feature_recovery,nohistory_feature_recovery,zeroerror_feature_recovery,temporal_feature_gain,error_contribution
0010,Blur-Max,167,0.010846673510968685,0.001744186389259994,0.26246073842048645,0.33942916989326477,0.43417060375213623,0.25603851675987244,0.0006967625231482089,-1.0522347130635388,0.25733330845832825,0.0242282934486866,0.003778928192332387,0.01842590793967247,0.4646432399749756,0.09529264271259308,0.2050877603809172,0.14852437257053075,0.14852437257053075,0.04399562680541291,0.14852437257053075,0.10452874576511784,0.0
0010,Blur-Mid,168,0.011960351839661598,0.0019224471179768443,0.260122150182724,0.3391458988189697,0.43360450863838196,0.2550656795501709,0.0006530476384796202,-1.8574326939625627,0.17658227682113647,0.02344522997736931,0.0034209603909403086,0.015117654576897621,0.35594022274017334,0.08054538816213608,0.22628909620465365,0.10988393856401779,0.10988393856401779,0.04162965973017285,0.10988419325366594,0.06825427883384494,-2.546896481492311e-07
0010,Blur-Max,168,0.01221318170428276,0.001952890190295875,0.262565940618515,0.33940649032592773,0.4341196119785309,0.2562113106250763,0.0006930716335773468,-1.116062026993525,0.2455601692199707,0.024072960019111633,0.0037814504466950893,0.018097762018442154,0.4427293539047241,0.09250640869140625,0.20894574936070437,0.141354616792002,0.141354616792002,0.040002185926366285,0.141354616792002,0.10135243086563572,0.0
0010,Blur-Mid,169,0.013823379762470722,0.002223891904577613,0.25940853357315063,0.3391830623149872,0.4336692690849304,0.25494223833084106,0.0006466499180532992,-2.2321702354841277,0.15014268457889557,0.023362647742033005,0.0033288581762462854,0.014144496992230415,0.3618890047073364,0.08516931533813477,0.23534652226055336,0.11495062910567966,0.11495062910567966,0.05042242836210675,0.11495062910567966,0.0645282007435729,0.0
0010,Blur-Max,169,0.013083587400615215,0.002099832287058234,0.2615727484226227,0.3394545614719391,0.4342033267021179,0.2560029923915863,0.0006858984706923366,-1.3156941729771754,0.20662957429885864,0.023614807054400444,0.0036065056920051575,0.017210334539413452,0.4303146302700043,0.09017442911863327,0.20955465355690125,0.1364357047377649,0.1364357047377649,0.043236826145963025,0.1364357047377649,0.09319887859180187,0.0
0010,Blur-Mid,170,0.012787988409399986,0.0020256447605788708,0.2582448124885559,0.33919116854667664,0.43367722630500793,0.25451236963272095,0.0006722483085468411,-1.5459224449733844,0.1660362333059311,0.023081311956048012,0.003244785126298666,0.016249585896730423,0.33905577659606934,0.06770408153533936,0.19968417330262853,0.09553438326487673,0.09553438326487673,0.04575573522855214,0.09553460370751454,0.04977864803632459,-2.2044263781051399e-07
0010,Blur-Max,170,0.012302666902542114,0.0019491115817800164,0.26097026467323303,0.33943578600883484,0.434174120426178,0.2557488679885864,0.0007179235108196735,-0.9233267675171664,0.22356434166431427,0.023379961028695107,0.0035513057373464108,0.01932024210691452,0.4230077266693115,0.0777541920542717,0.18381269332413977,0.12172123404908608,0.12172123404908608,0.041206207717597976,0.12172131201864034,0.0805150263314881,-7.79695542574288e-08
0010,Blur-Mid,171,0.013289857655763626,0.002104000421240926,0.2586219608783722,0.3393116891384125,0.43392080068588257,0.25454217195510864,0.0006409685011021793,-1.6971477432163677,0.168369323015213,0.022845452651381493,0.003252039896324277,0.015415797010064125,0.3194631338119507,0.06739235669374466,0.21095502841670782,0.09028273470462211,0.09028273470462211,0.042113438135889525,0.09028273470462211,0.04816929656873259,0.0
0010,Blur-Max,171,0.01305951364338398,0.0020608354825526476,0.2610696256160736,0.3395112156867981,0.43433016538619995,0.2557200491428375,0.0006771743064746261,-1.1312714872952396,0.21077938377857208,0.02308480255305767,0.003532945178449154,0.0178250540047884,0.4014892280101776,0.07957560569047928,0.19820109254648474,0.11986756319633762,0.11986756319633762,0.04176324585583102,0.11986765479485728,0.0781043173405066,-9.159851965812038e-08
0010,Blur-Mid,172,0.013285648077726364,0.002118449192494154,0.2571094036102295,0.33935436606407166,0.43400681018829346,0.2538321912288666,0.000654948060400784,-1.4762501056352906,0.16639722883701324,0.02265056036412716,0.00310979294590652,0.01626320742070675,0.280880331993103,0.05370894446969032,0.19121645967246587,0.07085410093804134,0.07085410093804134,0.03813235925858116,0.07085432101156353,0.03272174167946018,-2.2007352218356147e-07
0010,Blur-Max,172,0.013406368903815746,0.002126300474628806,0.2596781551837921,0.3395023047924042,0.4343145489692688,0.2550639808177948,0.0006918536382727325,-0.9881425232277012,0.22578375041484833,0.023227756842970848,0.0033801747485995293,0.018654489889740944,0.3659380078315735,0.06630759686231613,0.18119899115860894,0.09978209969118945,0.09978209969118945,0.03820824291092195,0.0997822669594084,0.0615738567802675,-1.6726821894241795e-07
0010,Blur-Mid,173,0.01014217920601368,0.001601313124410808,0.2570692002773285,0.3393469452857971,0.4340194761753082,0.2537042498588562,0.0006447526393458247,-1.4341475238393055,0.16690900921821594,0.022395215928554535,0.0030929057393223047,0.016275079920887947,0.2761398255825043,0.05247743800282478,0.19003935798513485,0.06884001201606915,0.06884001201606915,0.04049061513791785,0.0688401218923419,0.0283493968781513,-1.0987627274694489e-07
0010,Blur-Max,173,0.009919768199324608,0.0015627337852492929,0.26004359126091003,0.33952656388282776,0.43439045548439026,0.2550848722457886,0.0006872836383990943,-0.8988484230797837,0.2346886694431305,0.023046422749757767,0.0034214735496789217,0.019024919718503952,0.3743981122970581,0.06733238697052002,0.17984168134760325,0.10232168810570563,0.10232168810570563,0.03932199164952954,0.10232168810570563,0.06299969645617609,0.0
0010,Blur-Mid,174,0.0089919688180089,0.0014542568242177367,0.2565586566925049,0.3391224443912506,0.43361514806747437,0.2535075545310974,0.0006408629124052823,-1.6548122195560762,0.14538376033306122,0.02237270586192608,0.003047370817512274,0.01553694624453783,0.27036741375923157,0.05302906781435013,0.19613705097187986,0.0675883608405865,0.0675883608405865,0.042206978202874224,0.06758848140491203,0.02538138263771228,-1.2056432552309815e-07
0010,Blur-Max,174,0.008971900679171085,0.0014506957959383726,0.25959861278533936,0.3393131196498871,0.4340047538280487,0.2549327611923218,0.0006848665652796626,-1.012898137594334,0.21326524019241333,0.022910157218575478,0.0033565980847924948,0.018445570021867752,0.364219069480896,0.06627807766199112,0.18197312855136227,0.09944189846050544,0.09944189846050544,0.040222658948165235,0.09944198399986315,0.059219239512340205,-8.553935770816423e-08
0010,Blur-Mid,175,0.009256129153072834,0.001500896643847227,0.2564966678619385,0.3388839662075043,0.43315592408180237,0.2534795105457306,0.0006432499503716826,-1.6960689387775987,0.1503707319498062,0.022572526708245277,0.0030541210435330868,0.015446296893060207,0.27224302291870117,0.05382928624749184,0.1977251288563059,0.0685633731241746,0.0685633731241746,0.043509958038257635,0.06856349510775694,0.025053415085916964,-1.219835823462745e-07
0010,Blur-Max,175,0.009372834116220474,0.0015113360714167356,0.2588001787662506,0.33908241987228394,0.43356457352638245,0.25466465950012207,0.0006837843102402985,-1.0792257430300651,0.2032167911529541,0.022881628945469856,0.0032618180848658085,0.01813463121652603,0.33938920497894287,0.061044842004776,0.17986679993212787,0.08973760479360937,0.08973760479360937,0.03974048539825492,0.08973760479360937,0.04999711939535445,0.0
0010,Blur-Mid,176,0.010075998492538929,0.0016181683167815208,0.256188303232193,0.3387206196784973,0.43284308910369873,0.2533853054046631,0.0006328083109110594,-2.0148160914774924,0.13531160354614258,0.022618357092142105,0.00301461573690176,0.014487908221781254,0.2640058994293213,0.05493383854627609,0.20807805314293468,0.06657119273730738,0.06657119273730738,0.041836341221983986,0.06657147004939346,0.024734851515323397,-2.7731208607217894e-07
0010,Blur-Max,176,0.009981970302760601,0.0015963447513058782,0.2577614486217499,0.33891522884368896,0.433241069316864,0.2542988359928131,0.0006682498496957123,-1.3223787924057921,0.18006399273872375,0.022798683494329453,0.003150669392198324,0.016963008791208267,0.30980291962623596,0.05754206329584122,0.18573765014089247,0.08058564562561099,0.08058564562561099,0.037731831883285216,0.08058574677059249,0.042853813742325775,-1.0114498150137763e-07
0010,Blur-Mid,177,0.010967720299959183,0.0017614836106076837,0.25631725788116455,0.3386651277542114,0.4327453076839447,0.2534170150756836,0.0006356976227834821,-1.5904431233795204,0.1460229754447937,0.02217540517449379,0.003042622935026884,0.015665283426642418,0.2745816111564636,0.05333119258284569,0.1942271232611217,0.06893822971238572,0.06893822971238572,0.04146565467074037,0.06893828901087506,0.027472575041645353,-5.9298489341053084e-08
0010,Blur-Max,177,0.010866823606193066,0.0017317829187959433,0.25836434960365295,0.33894339203834534,0.4333007335662842,0.2544574737548828,0.0006700645899400115,-1.0859411700698565,0.1922941505908966,0.022438926622271538,0.003248720895498991,0.017922859638929367,0.34368056058883667,0.06229598820209503,0.1812613032153978,0.09173631583911379,0.09173631583911379,0.040397501535922475,0.09173631583911379,0.051338814303191316,0.0
0010,Blur-Mid,178,0.010845903307199478,0.001749373972415924,0.2564629912376404,0.33866068720817566,0.4327552616596222,0.25353682041168213,0.0006315125501714647,-1.4545131952134143,0.16549435257911682,0.022180764004588127,0.0030514891259372234,0.016040146350860596,0.29061824083328247,0.0552874356508255,0.19024072843160206,0.07438331484411875,0.07438331484411875,0.043225849290673635,0.07438348452182952,0.03115746555344512,-1.6967771077069926e-07
0010,Blur-Max,178,0.010786608792841434,0.0017285296926274896,0.258079469203949,0.3389606177806854,0.43336233496665955,0.2544184625148773,0.0006633709999732673,-1.0075382472157202,0.2064289152622223,0.022380726411938667,0.003211417468264699,0.01817801035940647,0.33911699056625366,0.05991009250283241,0.17666495973817647,0.08860963517782938,0.08860963517782938,0.040877560908285315,0.08860963517782938,0.04773207426954407,0.0
0010,Blur-Mid,179,0.01041126437485218,0.0016793524846434593,0.257071316242218,0.3386961817741394,0.43281909823417664,0.25374898314476013,0.0006312798359431326,-1.561719887292219,0.17495733499526978,0.02255544625222683,0.0031059456523507833,0.015698028728365898,0.30368080735206604,0.060085002332925797,0.19785577578530142,0.08102312616464036,0.08102312616464036,0.04354051383655955,0.08102324426735341,0.03748261232808081,-1.1810271305368047e-07
0010,Blur-Max,179,0.010296913795173168,0.0016572285676375031,0.25920963287353516,0.3390108346939087,0.43345406651496887,0.25477880239486694,0.0006653220043517649,-1.0341765804822076,0.21265611052513123,0.02263530343770981,0.0033184399362653494,0.01808512955904007,0.36577272415161133,0.06711561977863312,0.1834899730981793,0.10056268383326195,0.10056268383326195,0.04215506083988363,0.10056277281623549,0.058407622993378316,-8.89829735450931e-08
0010,Blur-Mid,180,0.009838943369686604,0.001590157626196742,0.25738251209259033,0.3386264443397522,0.4326806366443634,0.2538297176361084,0.0006476704147644341,-1.7340570164607687,0.16638974845409393,0.022989818826317787,0.0031347782351076603,0.01539122685790062,0.3049221634864807,0.06210442632436752,0.20367305764832624,0.08272616879174255,0.08272616879174255,0.04325482211749798,0.08272635307883536,0.03947134667424457,-1.8428709280815525e-07
0010,Blur-Max,180,0.009924006648361683,0.0015973334666341543,0.2589932680130005,0.3389551639556885,0.433342844247818,0.2546848952770233,0.0006797073292545974,-1.194133967074508,0.2041708081960678,0.02315976470708847,0.003282929537817836,0.01760067790746689,0.35256513953208923,0.06576147675514221,0.1865229029857475,0.09673214993517998,0.09673214993517998,0.04162186482211305,0.09673233783282431,0.055110285113066926,-1.8789764433257972e-07
0010,Blur-Mid,181,0.008628965355455875,0.0013985532568767667,0.25768375396728516,0.33856499195098877,0.43255916237831116,0.25392022728919983,0.0006523047341033816,-1.4774873063846448,0.17150714993476868,0.022701675072312355,0.003141762688755989,0.016226300969719887,0.31318914890289307,0.060640186071395874,0.19362162051713905,0.0837910153499507,0.0837910153499507,0.043203391655319945,0.08379123642567421,0.04058762369463076,-2.2107572350549276e-07
0010,Blur-Max,181,0.00854083988815546,0.001382986898534,0.25848808884620667,0.33883967995643616,0.4331178069114685,0.2545256018638611,0.0006804357981309295,-1.0813418103036923,0.20426008105278015,0.022854482755064964,0.0032002890948206186,0.018080975860357285,0.34013548493385315,0.06020316109061241,0.1769975868303261,0.08907816152203729,0.08907816152203729,0.03917227754362529,0.08907825054589424,0.049905883978412,-8.902385695286341e-08
0010,Blur-Mid,182,0.008981036953628063,0.0014526596060022712,0.25807470083236694,0.33847707509994507,0.4323905408382416,0.2540452480316162,0.0006326193106360734,-1.5061538255778881,0.1757943332195282,0.022490566596388817,0.003129824995994568,0.015887930989265442,0.31220799684524536,0.06150306761264801,0.19699386900089194,0.08419957377257847,0.08419957377257847,0.04327491576451148,0.0841998043652108,0.040924658008066994,-2.305926323220575e-07
0010,Blur-Max,182,0.008751642890274525,0.0014212449314072728,0.2585514783859253,0.33870929479599,0.4328644573688507,0.2545073926448822,0.0006603159126825631,-1.0637438602609537,0.2128259241580963,0.022644326090812683,0.0031714551150798798,0.017887432128190994,0.3296126127243042,0.058440569788217545,0.17730074905953636,0.08544564734013849,0.08544564734013849,0.037352317212263064,0.08544573830091995,0.04809333012787542,-9.096078146253461e-08
0010,Blur-Mid,183,0.009675380773842335,0.0015695685287937522,0.2594335675239563,0.33847033977508545,0.43239766359329224,0.2545018792152405,0.0006520407041534781,-1.5953357755309683,0.16523556411266327,0.02280975505709648,0.0032922127284109592,0.015850413590669632,0.33955681324005127,0.07052769511938095,0.20770516236553757,0.09791397259785206,0.09791397259785206,0.04333690244959998,0.09791414636203255,0.05457707014825208,-1.7376418048886677e-07
0010,Blur-Max,183,0.009513596072793007,0.0015432783402502537,0.2595326602458954,0.3386635482311249,0.4327830672264099,0.254817932844162,0.0006845280295237899,-1.0524850430376724,0.1981571614742279,0.02270052395761013,0.0032718118745833635,0.018262306228280067,0.3356137275695801,0.06012739613652229,0.17915655523927224,0.0881577439754807,0.0881577439754807,0.03503566816317005,0.08815783124024434,0.053122075812310654,-8.726476363740687e-08
0010,Blur-Mid,184,0.00955078937113285,0.0015575008001178503,0.2596679925918579,0.3385067880153656,0.43246373534202576,0.25467193126678467,0.0006364583387039602,-1.8660299208833884,0.15574589371681213,0.0228093471378088,0.0032929552253335714,0.014902002178132534,0.3127959668636322,0.06911977380514145,0.22097401315413262,0.08940997523543115,0.08940997523543115,0.03945221497155538,0.08941010629263291,0.04995776026387577,-1.3105720175765612e-07
0010,Blur-Max,184,0.009800159372389317,0.001592317596077919,0.260491281747818,0.3386879861354828,0.4328281283378601,0.2551860213279724,0.0006696576019749045,-1.1866484709361695,0.19951263070106506,0.022871853783726692,0.0033824951387941837,0.017499953508377075,0.3349878191947937,0.06474844366312027,0.19328594999838217,0.09213745822687613,0.09213745822687613,0.034626183700534496,0.09213745822687613,0.05751127452634164,0.0
0010,Blur-Mid,185,0.010289512574672699,0.0016596231143921614,0.2601173520088196,0.338500440120697,0.4324544370174408,0.2548714876174927,0.0006220154464244843,-1.7805620102052746,0.18194060027599335,0.022863691672682762,0.0033816087525337934,0.014956648461520672,0.33638066053390503,0.07605365663766861,0.2260940184048411,0.10098864612640679,0.10098864612640679,0.04096778698829784,0.1009887762276861,0.06002085913810895,-1.301012793053502e-07
